"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"29/11/2018","17,581.9","17,990.7","18,031.6","17,581.9","2.22M","-2.05%"
"28/11/2018","17,949.8","17,827.2","17,990.7","17,827.2","1.70M","0.00%"
"27/11/2018","17,949.8","17,704.5","18,113.4","17,663.6","2.37M","1.62%"
"26/11/2018","17,663.6","17,663.6","17,745.4","17,541.0","2.37M","0.00%"
"23/11/2018","17,663.6","17,581.9","17,704.5","17,541.0","3.86M","0.00%"
"22/11/2018","17,663.6","17,745.4","17,786.3","17,663.6","2.54M","-0.46%"
"21/11/2018","17,745.4","17,541.0","17,868.1","17,541.0","1.98M","0.00%"
"20/11/2018","17,745.4","17,581.9","17,827.2","17,541.0","2.52M","0.23%"
"19/11/2018","17,704.5","17,663.6","17,786.3","17,336.5","2.13M","0.23%"
"16/11/2018","17,663.6","17,173.0","17,663.6","16,191.7","6.10M","2.13%"
"15/11/2018","17,295.6","18,563.2","18,685.8","17,295.6","4.84M","-6.83%"
"14/11/2018","18,563.2","18,236.1","18,604.1","18,236.1","3.71M","1.57%"
"13/11/2018","18,277.0","18,399.6","18,481.4","18,236.1","3.76M","-0.89%"
"12/11/2018","18,440.5","17,990.7","18,604.1","17,990.7","3.46M","0.89%"
"09/11/2018","18,277.0","17,949.8","18,440.5","17,949.8","3.37M","0.22%"
"08/11/2018","18,236.1","18,481.4","18,604.1","18,236.1","3.08M","-0.67%"
"07/11/2018","18,358.7","17,704.5","18,399.6","17,541.0","4.70M","3.94%"
"06/11/2018","17,663.6","17,663.6","17,909.0","17,581.9","3.38M","0.46%"
"05/11/2018","17,581.9","16,845.9","17,581.9","16,845.9","4.35M","3.37%"
"02/11/2018","17,009.4","16,805.0","17,009.4","16,764.1","3.12M","0.48%"
"01/11/2018","16,927.6","16,764.1","17,009.4","16,723.2","2.74M","0.00%"
"31/10/2018","16,927.6","16,682.3","16,968.5","16,559.7","5.08M","0.48%"
"30/10/2018","16,845.9","17,091.2","17,132.1","16,845.9","2.65M","-1.44%"
"29/10/2018","17,091.2","16,805.0","17,336.5","16,600.5","2.70M","1.70%"
"26/10/2018","16,805.0","16,845.9","16,927.6","16,437.0","3.67M","-0.24%"
"25/10/2018","16,845.9","16,682.3","16,968.5","16,518.8","2.31M","-0.48%"
"24/10/2018","16,927.6","16,764.1","17,009.4","16,682.3","3.80M","0.48%"
"23/10/2018","16,845.9","16,437.0","16,845.9","16,232.5","3.94M","1.23%"
"22/10/2018","16,641.4","16,764.1","16,845.9","16,477.9","4.05M","-0.73%"
"19/10/2018","16,764.1","16,396.1","16,764.1","16,232.5","2.82M","1.23%"
"18/10/2018","16,559.7","16,845.9","16,845.9","16,518.8","3.22M","-1.70%"
"17/10/2018","16,845.9","16,845.9","16,927.6","16,764.1","3.81M","0.73%"
"16/10/2018","16,723.2","16,518.8","16,805.0","16,518.8","3.51M","0.99%"
"15/10/2018","16,559.7","16,682.3","16,723.2","16,314.3","2.28M","-0.98%"
"12/10/2018","16,723.2","15,987.2","16,723.2","15,946.3","3.12M","2.25%"
"11/10/2018","16,355.2","16,764.1","16,764.1","15,946.3","5.14M","-4.31%"
"10/10/2018","17,091.2","17,091.2","17,336.5","17,009.4","5.41M","1.46%"
"09/10/2018","16,845.9","16,845.9","16,886.8","16,641.4","1.62M","0.98%"
"08/10/2018","16,682.3","16,518.8","16,682.3","16,477.9","2.09M","0.00%"
"05/10/2018","16,682.3","16,764.1","16,845.9","16,600.5","3.20M","-0.73%"
"04/10/2018","16,805.0","17,050.3","17,091.2","16,805.0","1.69M","-1.20%"
"03/10/2018","17,009.4","16,845.9","17,132.1","16,723.2","2.31M","1.22%"
"02/10/2018","16,805.0","16,927.6","16,927.6","16,477.9","4.26M","-0.24%"
"01/10/2018","16,845.9","17,173.0","17,336.5","16,805.0","4.59M","-2.83%"
"28/09/2018","17,336.5","17,418.3","17,500.1","17,213.9","3.26M","-1.17%"
"27/09/2018","17,541.0","17,418.3","17,581.9","17,418.3","1.99M","-0.23%"
"26/09/2018","17,581.9","17,336.5","17,581.9","17,213.9","2.85M","0.70%"
"25/09/2018","17,459.2","17,581.9","17,786.3","17,418.3","4.15M","-0.70%"
"24/09/2018","17,581.9","17,254.8","17,581.9","17,091.2","3.90M","2.38%"
"21/09/2018","17,173.0","17,091.2","17,418.3","16,968.5","6.17M","0.24%"
"20/09/2018","17,132.1","16,845.9","17,132.1","16,845.9","2.74M","0.24%"
"19/09/2018","17,091.2","16,764.1","17,091.2","16,641.4","4.10M","2.45%"
"18/09/2018","16,682.3","16,600.5","16,682.3","16,355.2","3.48M","0.00%"
"17/09/2018","16,682.3","16,723.2","16,927.6","16,559.7","2.48M","-0.49%"
"14/09/2018","16,764.1","16,600.5","16,764.1","16,355.2","4.14M","1.48%"
"13/09/2018","16,518.8","16,437.0","16,764.1","16,396.1","4.27M","1.51%"
"12/09/2018","16,273.4","16,109.9","16,273.4","15,987.2","3.98M","1.01%"
"11/09/2018","16,109.9","16,109.9","16,232.5","15,987.2","2.38M","-0.25%"
"10/09/2018","16,150.8","16,273.4","16,273.4","15,987.2","3.01M","-0.75%"
"07/09/2018","16,273.4","16,028.1","16,273.4","15,905.4","4.86M","1.79%"
"06/09/2018","15,987.2","15,373.9","15,987.2","15,333.0","5.84M","3.99%"
"05/09/2018","15,373.9","15,169.5","15,496.6","14,883.2","5.51M","0.53%"
"04/09/2018","15,292.1","15,660.1","15,660.1","15,046.8","3.74M","-1.58%"
"31/08/2018","15,537.5","15,578.3","15,619.2","15,373.9","2.72M","-0.26%"
"30/08/2018","15,578.3","15,741.9","15,823.7","15,578.3","2.81M","-0.52%"
"29/08/2018","15,660.1","15,578.3","15,864.6","15,496.6","3.52M","0.79%"
"28/08/2018","15,537.5","15,864.6","15,864.6","15,496.6","3.63M","-1.55%"
"27/08/2018","15,782.8","16,150.8","16,150.8","15,660.1","4.06M","-2.28%"
"24/08/2018","16,150.8","15,496.6","16,150.8","15,333.0","6.71M","2.86%"
"23/08/2018","15,701.0","15,537.5","15,741.9","15,455.7","3.45M","0.00%"
"22/08/2018","15,701.0","15,782.8","16,109.9","15,496.6","5.05M","0.00%"
"21/08/2018","15,701.0","15,292.1","15,823.7","15,292.1","5.05M","2.67%"
"20/08/2018","15,292.1","15,128.6","15,292.1","14,719.7","9.31M","1.91%"
"17/08/2018","15,005.9","14,883.2","15,005.9","14,597.0","5.62M","4.26%"
"16/08/2018","14,392.6","13,738.4","14,392.6","13,697.5","5.05M","3.53%"
"15/08/2018","13,901.9","13,574.8","13,983.7","13,574.8","5.77M","3.03%"
"14/08/2018","13,493.1","13,247.7","13,493.1","13,084.2","3.03M","1.85%"
"13/08/2018","13,247.7","13,084.2","13,329.5","12,961.5","2.41M","0.00%"
"10/08/2018","13,247.7","13,084.2","13,247.7","12,920.6","2.57M","1.25%"
"09/08/2018","13,084.2","13,493.1","13,493.1","13,084.2","2.73M","-1.84%"
"08/08/2018","13,329.5","13,288.6","13,493.1","13,165.9","2.18M","0.31%"
"07/08/2018","13,288.6","13,329.5","13,615.7","13,288.6","2.50M","-0.31%"
"06/08/2018","13,329.5","13,329.5","13,452.2","13,247.7","2.04M","-1.21%"
"03/08/2018","13,493.1","13,329.5","13,493.1","13,206.8","1.86M","1.23%"
"02/08/2018","13,329.5","13,493.1","13,493.1","13,084.2","2.01M","-1.21%"
"01/08/2018","13,493.1","13,656.6","13,820.2","13,329.5","2.34M","-1.20%"
"31/07/2018","13,656.6","13,942.8","14,065.5","13,656.6","3.02M","-0.60%"
"30/07/2018","13,738.4","13,493.1","13,738.4","13,493.1","3.73M","2.75%"
"27/07/2018","13,370.4","13,411.3","13,411.3","13,084.2","3.03M","0.93%"
"26/07/2018","13,247.7","13,247.7","13,247.7","12,920.6","2.86M","0.00%"
"25/07/2018","13,247.7","13,493.1","13,493.1","13,165.9","3.06M","2.53%"
"24/07/2018","12,920.6","12,552.6","13,165.9","12,470.9","4.18M","3.95%"
"23/07/2018","12,430.0","12,266.4","12,430.0","12,143.7","2.47M","3.40%"
"20/07/2018","12,021.1","12,348.2","12,389.1","12,021.1","2.39M","-2.65%"
"19/07/2018","12,348.2","12,266.4","12,430.0","12,184.6","1.55M","0.00%"
"18/07/2018","12,348.2","12,266.4","12,389.1","12,184.6","1.55M","-0.33%"
"17/07/2018","12,389.1","12,389.1","12,430.0","12,307.3","1.13M","-0.66%"
"16/07/2018","12,470.9","12,389.1","12,470.9","12,225.5","1.45M","0.66%"
"13/07/2018","12,389.1","12,348.2","12,389.1","12,184.6","1.69M","0.66%"
"12/07/2018","12,307.3","12,102.9","12,348.2","11,980.2","1.06M","0.33%"
"11/07/2018","12,266.4","12,102.9","12,430.0","12,021.1","1.25M","-1.96%"
"10/07/2018","12,511.7","12,266.4","12,552.6","12,184.6","873.01K","0.00%"
"09/07/2018","12,511.7","12,184.6","12,511.7","12,021.1","2.82M","2.68%"
"06/07/2018","12,184.6","11,857.5","12,266.4","11,775.8","1.50M","1.36%"
"05/07/2018","12,021.1","11,939.3","12,021.1","11,694.0","2.39M","0.00%"
"04/07/2018","12,021.1","12,021.1","12,102.9","11,775.8","1.48M","0.00%"
"03/07/2018","12,021.1","12,184.6","12,184.6","11,734.9","2.05M","1.73%"
"02/07/2018","11,816.6","12,675.3","12,838.8","11,816.6","2.24M","-6.77%"
"29/06/2018","12,675.3","12,757.1","12,838.8","12,552.6","2.89M","-3.13%"
"28/06/2018","13,084.2","12,757.1","13,084.2","12,430.0","3.10M","2.56%"
"27/06/2018","12,757.1","12,798.0","12,838.8","12,675.3","2.24M","-0.32%"
"26/06/2018","12,798.0","12,511.7","12,798.0","12,430.0","1.31M","0.32%"
"25/06/2018","12,757.1","13,084.2","13,084.2","12,470.9","994.41K","-1.89%"
"22/06/2018","13,002.4","12,062.0","13,002.4","11,816.6","2.16M","6.71%"
"21/06/2018","12,184.6","12,430.0","12,430.0","12,102.9","936.75K","-2.30%"
"20/06/2018","12,470.9","12,266.4","12,470.9","12,102.9","1.67M","-0.33%"
"19/06/2018","12,511.7","11,939.3","12,511.7","11,162.4","4.17M","4.44%"
"18/06/2018","11,980.2","12,062.0","12,266.4","11,857.5","1.23M","0.34%"
"15/06/2018","11,939.3","12,062.0","12,389.1","11,939.3","3.90M","-2.67%"
"14/06/2018","12,266.4","12,184.6","12,389.1","12,184.6","1.25M","1.35%"
"13/06/2018","12,102.9","12,021.1","12,389.1","12,021.1","1.36M","-1.99%"
"12/06/2018","12,348.2","12,757.1","12,757.1","12,266.4","1.71M","-4.43%"
"11/06/2018","12,920.6","12,920.6","13,002.4","12,757.1","1.31M","-0.63%"
"08/06/2018","13,002.4","13,002.4","13,002.4","12,798.0","1.23M","0.00%"
"07/06/2018","13,002.4","12,716.2","13,002.4","12,511.7","2.06M","1.92%"
"06/06/2018","12,757.1","12,879.7","12,879.7","12,716.2","1.36M","-0.95%"
"05/06/2018","12,879.7","13,002.4","13,084.2","12,757.1","1.22M","-0.32%"
"04/06/2018","12,920.6","12,266.4","12,961.5","12,143.7","1.73M","5.33%"
"01/06/2018","12,266.4","11,898.4","12,266.4","11,898.4","2.39M","1.69%"
"31/05/2018","12,062.0","11,612.2","12,143.7","11,489.5","2.17M","2.79%"
"30/05/2018","11,734.9","11,448.6","11,734.9","11,121.5","2.52M","0.35%"
"29/05/2018","11,694.0","10,876.2","11,898.4","10,876.2","6.99M","0.35%"
"28/05/2018","11,653.1","12,266.4","12,266.4","11,653.1","3.61M","-6.86%"
"25/05/2018","12,511.7","13,493.1","13,493.1","12,511.7","4.86M","-6.71%"
"24/05/2018","13,411.3","13,901.9","13,983.7","13,411.3","5.19M","-3.53%"
"23/05/2018","13,901.9","13,738.4","14,065.5","13,370.4","3.11M","0.59%"
"22/05/2018","13,820.2","14,147.3","14,269.9","13,574.8","4.80M","-2.59%"
"21/05/2018","14,188.1","14,229.0","14,310.8","14,106.4","2.87M","-0.57%"
"18/05/2018","14,269.9","14,147.3","14,310.8","13,942.8","4.80M","1.45%"
"17/05/2018","14,065.5","14,065.5","14,556.1","14,065.5","4.99M","0.00%"
"16/05/2018","14,065.5","14,474.4","14,474.4","14,065.5","4.28M","-2.27%"
"15/05/2018","14,392.6","14,637.9","14,760.6","14,392.6","6.74M","-2.22%"
"14/05/2018","14,719.7","14,637.9","14,719.7","14,310.8","11.39M","0.56%"
"11/05/2018","14,637.9","14,065.5","14,637.9","13,861.0","12.76M","3.77%"
"10/05/2018","14,106.4","14,269.9","14,392.6","14,106.4","11.24M","-1.43%"
"09/05/2018","14,310.8","14,310.8","14,474.4","14,229.0","4.31M","0.00%"
"08/05/2018","14,310.8","14,801.5","14,883.2","14,310.8","6.99M","-3.58%"
"07/05/2018","14,842.4","14,883.2","15,046.8","14,719.7","9.75M","-0.55%"
"04/05/2018","14,924.1","15,087.7","15,128.6","14,924.1","8.93M","-1.08%"
"03/05/2018","15,087.7","15,005.9","15,128.6","14,883.2","6.63M","0.27%"
"02/05/2018","15,046.8","14,801.5","15,169.5","14,719.7","9.03M","1.66%"
"27/04/2018","14,801.5","14,269.9","14,801.5","14,147.3","13.80M","3.73%"
"26/04/2018","14,269.9","14,474.4","14,556.1","14,188.1","8.91M","-1.97%"
"24/04/2018","14,556.1","14,392.6","14,719.7","14,310.8","7.18M","0.00%"
"23/04/2018","14,556.1","15,210.3","15,210.3","14,310.8","5.06M","-3.78%"
"20/04/2018","15,128.6","14,678.8","15,128.6","14,556.1","4.42M","3.06%"
"19/04/2018","14,678.8","14,883.2","14,965.0","14,597.0","4.10M","-1.37%"
"18/04/2018","14,883.2","15,292.1","15,455.7","14,842.4","6.87M","-2.41%"
"17/04/2018","15,251.2","14,842.4","15,292.1","14,801.5","8.66M","3.61%"
"16/04/2018","14,719.7","14,515.3","14,719.7","14,269.9","3.31M","1.98%"
"13/04/2018","14,433.5","14,310.8","14,474.4","14,229.0","4.47M","2.02%"
"12/04/2018","14,147.3","13,901.9","14,147.3","13,901.9","2.89M","0.87%"
"11/04/2018","14,024.6","14,515.3","14,515.3","14,024.6","3.88M","-3.38%"
"10/04/2018","14,515.3","15,046.8","15,046.8","14,474.4","2.38M","-1.66%"
"09/04/2018","14,760.6","15,128.6","15,455.7","14,760.6","6.16M","0.00%"
"06/04/2018","14,760.6","14,229.0","15,005.9","14,188.1","8.63M","3.14%"
"05/04/2018","14,310.8","14,188.1","14,310.8","14,106.4","2.71M","0.29%"
"04/04/2018","14,269.9","14,269.9","14,310.8","14,065.5","3.74M","0.00%"
"03/04/2018","14,269.9","14,229.0","14,310.8","13,942.8","3.44M","0.29%"
"02/04/2018","14,229.0","14,433.5","14,842.4","14,229.0","4.21M","-1.14%"
"30/03/2018","14,392.6","13,861.0","14,474.4","13,738.4","7.06M","2.92%"
"29/03/2018","13,983.7","14,188.1","14,269.9","13,861.0","2.51M","-1.44%"
"28/03/2018","14,188.1","14,269.9","14,269.9","13,983.7","2.12M","-0.29%"
"27/03/2018","14,229.0","14,310.8","14,474.4","14,106.4","3.36M","-1.14%"
"26/03/2018","14,392.6","14,065.5","14,392.6","14,024.6","3.19M","1.15%"
"23/03/2018","14,229.0","14,065.5","14,637.9","14,065.5","6.41M","-4.40%"
"22/03/2018","14,883.2","15,169.5","15,251.2","14,719.7","4.79M","-1.89%"
"21/03/2018","15,169.5","15,210.3","15,292.1","14,924.1","4.03M","0.27%"
"20/03/2018","15,128.6","14,678.8","15,251.2","14,637.9","7.72M","3.35%"
"19/03/2018","14,637.9","15,046.8","15,169.5","14,515.3","5.79M","-2.72%"
"16/03/2018","15,046.8","15,537.5","15,619.2","15,046.8","9.44M","-4.91%"
"15/03/2018","15,823.7","15,782.8","16,109.9","15,701.0","8.87M","0.26%"
"14/03/2018","15,782.8","15,046.8","15,782.8","15,046.8","16.24M","6.34%"
"13/03/2018","14,842.4","14,024.6","14,842.4","13,615.7","12.31M","6.77%"
"12/03/2018","13,901.9","14,474.4","14,637.9","13,901.9","3.57M","-4.23%"
"09/03/2018","14,515.3","14,556.1","14,637.9","14,474.4","2.70M","0.00%"
"08/03/2018","14,515.3","14,637.9","14,719.7","14,515.3","2.12M","-0.84%"
"07/03/2018","14,637.9","14,597.0","14,801.5","14,515.3","4.13M","-0.56%"
"06/03/2018","14,719.7","14,433.5","14,719.7","14,351.7","5.09M","1.12%"
"05/03/2018","14,556.1","14,760.6","14,965.0","14,392.6","6.13M","-1.39%"
"02/03/2018","14,760.6","14,801.5","15,087.7","14,637.9","3.71M","-0.28%"
"01/03/2018","14,801.5","14,474.4","14,965.0","14,392.6","5.35M","1.12%"
"28/02/2018","14,637.9","14,597.0","14,719.7","14,310.8","4.12M","-1.11%"
"27/02/2018","14,801.5","14,801.5","14,883.2","14,556.1","4.85M","-1.09%"
"26/02/2018","14,965.0","15,169.5","15,210.3","14,719.7","5.88M","-1.61%"
"23/02/2018","15,210.3","15,128.6","15,251.2","15,046.8","4.20M","1.36%"
"22/02/2018","15,005.9","14,678.8","15,210.3","14,637.9","5.96M","2.23%"
"21/02/2018","14,678.8","14,883.2","14,924.1","14,556.1","4.42M","0.56%"
"13/02/2018","14,597.0","14,556.1","15,046.8","14,310.8","4.21M","-0.28%"
"12/02/2018","14,637.9","14,106.4","14,637.9","13,656.6","4.76M","4.07%"
"09/02/2018","14,065.5","13,411.3","14,065.5","13,411.3","3.31M","-1.71%"
"08/02/2018","14,310.8","13,901.9","14,678.8","13,329.5","7.63M","2.34%"
"07/02/2018","13,983.7","15,210.3","15,210.3","13,983.7","5.93M","-5.00%"
"06/02/2018","14,719.7","14,719.7","15,292.1","14,719.7","8.21M","-6.98%"
"05/02/2018","15,823.7","16,764.1","16,764.1","15,823.7","7.25M","-6.97%"
"02/02/2018","17,009.4","16,477.9","17,091.2","16,396.1","6.27M","2.21%"
"01/02/2018","16,641.4","16,845.9","16,845.9","15,701.0","9.54M","-0.49%"
"31/01/2018","16,723.2","16,927.6","16,968.5","16,559.7","7.75M","0.49%"
"30/01/2018","16,641.4","16,845.9","16,845.9","16,477.9","6.35M","-1.45%"
"29/01/2018","16,886.8","17,990.7","18,317.8","16,805.0","13.18M","-5.92%"
"26/01/2018","17,949.8","18,604.1","18,726.7","17,949.8","7.06M","-2.01%"
"25/01/2018","18,317.8","18,563.2","18,767.6","17,868.1","13.06M","-1.32%"
"22/01/2018","18,563.2","18,972.0","19,135.6","18,440.5","8.72M","-2.57%"
"19/01/2018","19,053.8","19,135.6","19,258.3","18,767.6","12.64M","0.00%"
"18/01/2018","19,053.8","17,622.7","19,053.8","17,622.7","12.34M","6.15%"
"17/01/2018","17,949.8","19,135.6","19,135.6","17,949.8","9.27M","-4.98%"
"16/01/2018","18,890.3","18,563.2","18,931.2","18,399.6","9.52M","1.76%"
"15/01/2018","18,563.2","18,972.0","19,053.8","18,481.4","10.61M","-2.37%"
"12/01/2018","19,012.9","19,789.8","19,789.8","19,012.9","14.82M","-4.52%"
"11/01/2018","19,912.5","19,462.7","20,116.9","19,094.7","11.14M","2.31%"
"10/01/2018","19,462.7","18,808.5","19,544.5","18,563.2","13.14M","3.03%"
"09/01/2018","18,890.3","18,972.0","19,053.8","18,154.3","11.76M","0.87%"
"08/01/2018","18,726.7","17,990.7","18,726.7","17,377.4","15.20M","6.51%"
"05/01/2018","17,581.9","17,622.7","17,949.8","17,581.9","11.39M","1.18%"
"04/01/2018","17,377.4","17,009.4","17,377.4","16,805.0","5.34M","2.66%"
"03/01/2018","16,927.6","16,764.1","17,336.5","16,764.1","3.41M","1.47%"
"02/01/2018","16,682.3","17,009.4","17,009.4","16,682.3","2.03M","-1.92%"
"29/12/2017","17,009.4","16,764.1","17,009.4","16,518.8","3.65M","1.96%"
"28/12/2017","16,682.3","16,886.8","16,927.6","16,600.5","1.61M","-0.73%"
"27/12/2017","16,805.0","16,723.2","17,050.3","16,723.2","2.39M","0.49%"
"26/12/2017","16,723.2","16,723.2","16,805.0","16,518.8","2.35M","1.24%"
"25/12/2017","16,518.8","16,845.9","16,927.6","16,518.8","2.22M","-1.46%"
"22/12/2017","16,764.1","16,764.1","16,845.9","16,600.5","2.20M","0.00%"
"21/12/2017","16,764.1","16,886.8","17,050.3","16,764.1","2.12M","-0.73%"
"20/12/2017","16,886.8","17,418.3","17,418.3","16,886.8","3.32M","-2.13%"
"19/12/2017","17,254.8","17,418.3","17,541.0","17,213.9","2.86M","-0.94%"
"18/12/2017","17,418.3","17,541.0","17,704.5","17,336.5","4.33M","0.95%"
"15/12/2017","17,254.8","17,132.1","17,745.4","16,968.5","4.76M","0.72%"
"14/12/2017","17,132.1","17,050.3","17,132.1","16,764.1","2.27M","0.48%"
"13/12/2017","17,050.3","17,132.1","17,295.6","16,805.0","1.23M","0.48%"
"12/12/2017","16,968.5","16,927.6","17,132.1","16,109.9","4.37M","1.22%"
"11/12/2017","16,764.1","17,336.5","17,500.1","16,764.1","3.29M","-3.76%"
"08/12/2017","17,418.3","17,745.4","17,745.4","17,418.3","3.43M","-2.74%"
"07/12/2017","17,909.0","18,195.2","18,236.1","17,663.6","3.30M","-0.45%"
"06/12/2017","17,990.7","17,868.1","18,399.6","17,418.3","6.07M","0.69%"
"05/12/2017","17,868.1","16,845.9","17,949.8","16,845.9","12.19M","6.33%"
"04/12/2017","16,805.0","16,682.3","17,091.2","16,559.7","4.60M","1.73%"
"01/12/2017","16,518.8","16,355.2","16,805.0","16,355.2","1.53M","0.00%"
"30/11/2017","16,518.8","17,009.4","17,173.0","16,518.8","2.35M","-4.27%"
"29/11/2017","17,254.8","16,518.8","17,254.8","16,437.0","3.02M","5.24%"
"28/11/2017","16,396.1","16,600.5","16,723.2","16,232.5","4.47M","-1.96%"
"27/11/2017","16,723.2","16,723.2","16,886.8","16,600.5","2.24M","-0.24%"
"24/11/2017","16,764.1","16,641.4","16,927.6","16,600.5","2.96M","0.99%"
"23/11/2017","16,600.5","17,336.5","17,336.5","16,600.5","4.92M","-4.02%"
"22/11/2017","17,295.6","17,541.0","17,581.9","17,295.6","3.42M","-1.63%"
"21/11/2017","17,581.9","17,500.1","17,868.1","17,377.4","4.48M","0.47%"
"20/11/2017","17,500.1","17,581.9","17,909.0","17,500.1","2.30M","0.23%"
"17/11/2017","17,459.2","17,745.4","17,909.0","17,459.2","4.56M","-0.23%"
"16/11/2017","17,500.1","17,581.9","17,704.5","17,254.8","3.70M","0.71%"
"15/11/2017","17,377.4","17,622.7","17,704.5","17,254.8","2.45M","-1.85%"
"14/11/2017","17,704.5","17,745.4","18,031.6","17,581.9","2.15M","0.23%"
"13/11/2017","17,663.6","18,236.1","18,522.3","17,663.6","4.09M","0.70%"
"10/11/2017","17,541.0","16,682.3","17,541.0","16,518.8","6.45M","6.98%"
"09/11/2017","16,396.1","16,682.3","16,927.6","16,273.4","3.75M","-2.20%"
"08/11/2017","16,764.1","16,764.1","17,132.1","16,641.4","2.54M","-0.24%"
"07/11/2017","16,805.0","15,946.3","16,886.8","15,946.3","4.62M","3.01%"
"06/11/2017","16,314.3","16,764.1","16,927.6","16,028.1","8.69M","-4.77%"
"03/11/2017","17,132.1","17,050.3","17,418.3","17,009.4","572.23K","-1.18%"
"02/11/2017","17,336.5","17,091.2","17,500.1","17,009.4","1.43M","1.44%"
"01/11/2017","17,091.2","16,845.9","17,254.8","16,559.7","1.39M","0.97%"
"31/10/2017","16,927.6","17,091.2","17,091.2","16,682.3","914.18K","-1.43%"
"30/10/2017","17,173.0","17,663.6","17,786.3","17,009.4","870.61K","-3.45%"
"27/10/2017","17,786.3","18,399.6","18,563.2","17,500.1","1.98M","-3.33%"
"26/10/2017","18,399.6","19,135.6","19,299.2","18,072.5","2.26M","-1.53%"
"25/10/2017","18,685.8","17,173.0","18,685.8","17,173.0","2.32M","6.78%"
"24/10/2017","17,500.1","17,663.6","17,663.6","17,050.3","384.24K","1.90%"
"23/10/2017","17,173.0","17,581.9","17,827.2","16,682.3","1.76M","-2.33%"
"20/10/2017","17,581.9","18,481.4","18,644.9","17,541.0","2.16M","-5.29%"
"19/10/2017","18,563.2","19,135.6","19,176.5","18,563.2","1.22M","-2.37%"
"18/10/2017","19,012.9","19,258.3","19,421.8","18,808.5","801.89K","-1.27%"
"17/10/2017","19,258.3","19,380.9","19,626.3","19,217.4","1.03M","-1.46%"
"16/10/2017","19,544.5","19,708.0","19,953.4","19,380.9","467.51K","-1.03%"
"13/10/2017","19,748.9","19,462.7","20,035.1","18,972.0","2.21M","1.47%"
"12/10/2017","19,462.7","20,035.1","20,035.1","19,462.7","1.47M","-2.86%"
"11/10/2017","20,035.1","20,239.6","20,239.6","19,748.9","1.23M","-0.20%"
"10/10/2017","20,076.0","20,198.7","20,198.7","19,789.8","903.42K","-0.61%"
"09/10/2017","20,198.7","20,035.1","20,239.6","19,789.8","1.24M","0.82%"
"06/10/2017","20,035.1","20,852.9","20,852.9","20,035.1","1.01M","-2.97%"
"05/10/2017","20,648.5","20,280.5","20,689.3","19,871.6","2.32M","1.61%"
"04/10/2017","20,321.4","20,116.9","20,444.0","19,708.0","1.20M","1.84%"
"03/10/2017","19,953.4","20,566.7","20,852.9","19,789.8","1.15M","-3.75%"
"02/10/2017","20,730.2","21,425.3","21,588.9","20,730.2","889.05K","-2.50%"
